2013,1417,-1.1991501002674294,-1.0332244514797335,-0.3006957478558974,-0.2793707350938821,-0.4103768399723222,0.2794610170878228,-0.4286930398717608,-0.2036444462686272,0.62029276233931,0.6556966450538072,0.7082659228626204,0.3684687028584115,0.509194469513466,2.0356689814644673,-1.6703289108709867,-1.5609528894141127,-1.4943700889767297,-0.4964390154016822,0.5729725646855435,-0.2643176542151563,-1.6628022066754562,0.17238606595677028,-0.2410984559055209,-0.8561801345012398,2.5397475903732967,2.0125701290978504,0.7853839814426018,1.242369896740081,-1.464174214670035,-1.261066008250409,-1.3229939734809686,1.1069893857143187,1.5160396642951064,0.3931498013498005,0.24112744831449917,-1.8272119204782569
2013,1418,0.42935378608416147,0.24149597726704478,-1.709817197859507,0.03582489423704926,0.4106911628717041,-0.14145093357786925,0.8060076398124396,0.08791447059199231,0.9411467803600875,0.025778203673130266,-0.24227620477067566,0.550634286884708,-0.5011072742584434,-1.2270301146592777,0.2572152189885052,-0.9126546726976908,1.2605067042184774,-0.26490819184681913,0.252216731395012,-0.5528402140759741,0.47350873960306306,0.08837191882293918,0.000336014495594663,0.007046310015964028,0.6515295677198788,0.956032773642522,0.16036431201300175,-0.16491836810537375,0.6874551431174128,0.422539266630797,-0.007861177055492309,-0.2452239468167464,-1.2289219153615125,0.09324746840374364,0.48188300005803963,-0.0074085577380726035
2013,1419,1.5453604319821845,-0.8041674287160543,0.949741301665953,0.5443997831360755,-0.46781938858268635,0.5700044192799095,-0.9808400853934595,-0.10645814064842071,0.5302284765790918,-0.6541804877237687,-1.5504480437907566,-0.8702572685204041,0.4382961015294724,0.13990260450715739,-0.8773518954224614,-0.07268567886510946,0.6348972332538287,1.278153494657925,-0.9595275277025511,0.5321671589217492,0.4600728217019403,0.9898210110426945,-1.0005622268760201,-1.9625689577556842,-0.49212298858755416,0.5334178314603908,-0.23737547762401645,-0.2821923901758283,0.42506131899699245,0.026396849011689687,1.182020876853272,0.20551383069360862,-2.2009807443747214,-0.16051604408907366,2.4079274140063633,-0.4416798147556166
2013,1420,1.4040178897138336,-0.38938858372579344,-0.6312681437727744,0.5019302086460173,0.27468481260559685,-1.3480885403519662,0.6839248759784963,0.8063989442842334,0.33321285147861435,-0.6276885906563571,-0.7787207718508528,-2.036117006288701,-2.255841881862286,-1.5307415151864716,0.24501557259698942,0.8180196971452788,0.8324581188216125,0.9145749525686809,0.28785626842729334,0.5159123668169144,0.9504838250929212,1.825421177130528,-1.5232795754143578,-1.5735091517760993,0.5562251880275927,-0.20615831735833892,-0.8055751771054709,1.8287400070923536,0.21514625970065607,0.7196460798451274,1.3490218668755547,-0.8815596327137182,-0.9638149619942736,-0.5296266077149897,1.6856607587757417,0.03395060959693159
2013,1421,0.025131318833830848,0.46459260417593373,0.3787888358881306,0.2793212887854736,1.9807451401725562,0.37703538128465913,0.6506295767510571,0.12435933519956976,0.18685838711825975,-0.6311840492971961,-2.1386548059400736,-0.7882827557085708,0.7351830174624459,1.7513040249208707,-1.3043395191255134,-0.8957425453050886,-0.9894922703035046,-0.05878492389071233,0.28785626842729334,-0.7682162094650353,0.6213038365154134,-0.5905532161234256,-0.039512393240511784,-0.9412869670592738,1.6045733646427396,-0.4174657884494046,-0.024300590318470986,-0.868562500528101,-0.41459891818835304,-0.5678167774169713,-0.07048654831384833,0.31156977834310395,0.31753531261404744,0.11631687863036339,0.24112744831449917,-0.7622133616018991
2013,1422,1.0083602083620198,0.35744895371748375,-2.9762513672465514,2.0734854440562094,0.8730687066436422,1.0746272163763801,1.6494885535742305,-0.15678676320174192,-1.940910363966896,-2.3643796206311207,-1.3057540307366406,-2.254715707120257,-0.4833826822624449,0.8034208364422157,-0.5113625036769883,0.16972148042885699,-0.06754147098718029,-0.7687650690728579,-0.3892949351860508,-0.32120942658207813,1.712972165981638,0.31770783397204566,-0.6126262574451016,-0.9048126102486878,-0.8733405073566985,-3.058809177087725,-0.8055751771054709,-2.158576743303101,0.6349763782933288,0.8516935523848298,-0.1539870433249897,-2.140974011051475,-0.7870769930827811,2.0541473376664228,0.9633941035451205,0.530260617616982
2013,1423,1.0559301003276218,0.8777667082588578,0.17632228345579856,0.35216442744914705,-1.417715630532111,-0.28213591720230186,-1.9103338554928013,1.6324825420559888,1.104388298300483,-1.2627582342445862,-0.2328648965762866,-1.1252890861572191,-0.5188318662544418,0.06881136537125829,0.9037964777388411,0.6517171111180228,-0.6602241276905316,1.3039189031524383,-0.5140333147990352,-0.5731587042070176,0.5541242470097997,2.1342299341629882,0.9918581599293022,-1.7346042276895213,-0.06325327997226685,-1.0513882017226015,-2.055614515964671,-1.5722066329508284,0.3201037893488242,1.2148241018690116,0.38876617424742915,-0.2717379337291202,-0.6103390241712885,-0.16051604408907366,0.8430163276733502,0.9852114583020279
2013,1424,-1.5304667877390443,0.0033379696273003476,-0.6494497328909361,0.07031176460749834,-0.14096363374021303,-0.3626615132664618,0.45918160619328224,-0.27306323599734617,-0.9586467473945158,0.6969062627142254,0.8776694703616237,-1.0524228525467005,0.8991354934254311,0.09250844508322466,0.28161451177153674,-0.2756312075763372,-1.527296903238027,-0.4366775818102415,3.075953956495641,0.2720904852443923,-0.7491597893991083,-0.44523144810815024,1.4653510047936258,-0.7467570640694815,1.4139646052581674,2.3295313357344485,-0.23737547762401645,1.7114659850218992,-1.8840043332627074,-0.9639591950360786,-1.3647442209865395,2.43268873133301,0.9029798346333665,-1.544680657686259,-0.24038365517258167,-1.4963385817982233
2013,1425,0.0008150907421549527,-0.5978619675286412,0.8788659999041807,0.43003735624616823,0.04012887735819226,-0.31821209877283035,0.09015870642249874,0.08487739854136087,0.09749772859054322,-0.32156000232182247,-0.08228396546606147,-1.1252890861572191,-0.8555991141784115,0.2702365429229724,0.34261274372911554,-0.17415844322072332,-0.35290719458509023,0.19886916105442118,-0.3358356296376289,1.5237094773166722,-0.2973770499738554,0.21439313952368583,-0.4919090222445438,0.07999502363713618,1.9857908834118838,-0.36463892067663817,-0.2941954475721619,-1.2203845667394648,-0.25716262371610077,-0.6998642499566737,-0.1539870433249897,0.09945788304411331,-0.08012511743681079,0.808399185428956,0.48188300005803963,-0.33828189641810613
2013,1426,-0.23540226362818142,-0.494149607184243,-0.5375226991178742,-1.3197371821073838,-0.25331809306783104,-2.1346359199716334,-0.7366745577255726,0.42069079385403874,1.278887851960906,-0.3980921494054561,0.7412055015429821,0.1589782812281706,-0.7669761541984195,0.23469092335502287,-1.1335444696442927,0.0400618370855726,-0.5724192896604056,0.994734001218278,-0.4249344722183321,0.4102562181354881,0.036841407816573316,-0.7903706471444293,-0.43799647060157626,-0.6738083504483093,-0.44447079874141115,0.9956529244720969,-0.01009559783143462,-0.3994664122462829,-1.7265680387904552,-0.10565062352801273,0.5140169167641412,-0.00659806460538198,-0.8312614853106542,1.4082038513210695,0.7000677188256231,-0.33828189641810613
2013,1427,1.143872766417113,-1.4568952111920748,-0.9500704234359861,0.3562153666696072,-0.6865837683246688,-0.06046391363276224,0.9280904036463831,0.6883870017454111,0.6034057087592691,-1.716799914538836,-1.061060017682525,0.22273623563737432,-0.8733237061744099,-0.7605864245475648,0.9525950633049041,0.9251298372984268,0.9641653758668017,-0.8260215323939988,-0.7456903055088635,-0.04487796079988644,0.6884834260210273,0.8626644640293285,-0.25399058782014355,0.35659222945074726,-0.015601090126123804,-0.20615831735833892,-1.3737748765869255,-0.9858365225985556,0.42506131899699245,1.2148241018690116,0.4513915455057852,0.20551383069360862,-0.34523207080404966,0.7622603649757165,0.46683577807406834,-0.8345919044381565
2013,1428,-0.26352119956128683,-0.6212225993084868,-0.7573800238846593,0.8985710849203349,2.027463235628397,0.1907192862162842,0.91699197057057,-0.3168838470136,1.6053708878416968,0.0022298507243199137,-1.1551730996264156,1.4614622070161898,1.111830597377412,-1.9098947905779335,0.7696003674321675,0.6263489200291193,-0.04559026147964876,-0.1446696188724235,0.6264318702339654,1.239250615482063,-0.6013646924867578,0.117890402951042,-0.46143671044634477,0.18333903460046339,-0.7780361276644124,0.8503790380969892,0.8422039513907472,-1.454932610880374,-0.9393865664291939,-0.10565062352801273,-2.6590018936592306,1.7963530454360381,-1.3393831459311953,-1.7119338818292522,-0.21028921120463911,0.530260617616982
2013,1429,-0.9235916318271139,-0.04036428527761693,0.013640213524954158,0.1444592008559769,-0.27570692845925104,0.8315242857257873,-0.8365604554078899,0.6800892870356502,-0.7292642695989601,1.532872792396993,0.8588468539728455,-1.4167540205992935,0.9700338614094248,0.8271179161541821,-1.4019366902576396,1.370482525303621,-0.92363864178091,-0.9806139833610789,1.5530598330732783,1.6447949794413597,-0.8297752968058448,0.3631208864768192,2.726435908442171,1.5359297663263636,0.27031204895073446,0.38814394508528316,0.55810410165002,-0.16491836810537375,-0.8869078016051098,0.6866342117102018,-1.4064944684921101,1.0009334380648234,1.3779631260830028,0.11631687863036339,-0.24038365517258167,0.40618311561196935
2013,1430,0.47675788434835803,1.091295492233876,-0.6215714294750714,1.002689418499545,1.673574219648574,1.8295810465838886,1.9491462466211826,0.8866644199080647,-1.7368584665414017,-1.445993855627517,-0.675196381712573,-1.7993017470545158,0.8814109014294327,0.8034208364422157,-0.059975587190904824,0.07388609187077723,-0.550468080152874,-0.4366775818102415,-0.40711470370219144,0.3188230125457924,0.891701684275509,0.8263340220255097,-0.3348594152845949,-0.21179983084755244,-0.6827317479721263,-1.4740031439047327,-0.12373553772772553,-0.7512884784576466,0.3201037893488242,0.38952739849587137,-0.8219910034141206,0.31156977834310395,-0.4575918537741489,-0.48348778726175023,0.9633941035451205,0.6543381196219945
2013,1431,-0.7053690155351052,-0.45786857924362934,-0.2226509726833065,0.3226947752595812,2.5088170130570044,-0.06454548061345854,-1.7022382353213068,-0.6670148677078261,-0.11147955946246314,0.6380353803421994,-0.24227620477067566,0.03260090730992746,0.2034452575824935,0.13990260450715739,-0.8163536634648826,-0.5236757426678378,-0.3309559850775587,-1.2382680683062124,0.39477487952413715,0.8816451891756976,-0.9439805989653883,-0.28969174327930075,0.7997946947012303,1.159028079283641,-0.30151422920298204,0.69189843477869,0.38764419180558357,-0.9271995115633284,-1.6740892739663713,0.29049179409109455,-0.6549900133918378,0.6562516082039636,0.4832271584685718,-0.48348778726175023,-0.12000587930081147,-0.6691552350981397
2013,1433,-1.3689391703548615,-1.8819331139513074,0.2667671295366389,0.9509438138085442,-0.30138776084861585,-0.44327531330167697,-1.7244351014729329,-0.17587693037713964,-0.29723714884291325,1.5858565865318162,0.4071040606421702,1.7529271414582641,1.8562634612093454,0.9456033147140139,-1.9875197170503967,-2.2148884819280688,-0.7041265467055947,-0.9290831663720521,0.6620714072662467,-1.3696435173439232,-1.5821866992687195,-2.1164317802838175,0.45273264349962666,0.505529186427307,0.6991817575660217,1.1673402447335877,1.3535836809240562,-0.634014456387192,-1.0443440960773622,-1.2280541401154834,-0.17486216707777505,1.7963530454360381,0.14079734370255492,-0.991014812247385,-0.4811392069161221,-1.3309019124582067
2013,1434,-1.3501843116499423,1.3070408572910943,-0.9334455493721522,1.077419343306783,-0.6153225267427128,1.3511595286403046,-0.847658888483703,0.3985635546280096,-1.535621078045914,-0.32744709055902504,1.969381220910756,-0.8338241517151448,1.7853650932253518,0.3294792422028883,-1.0847458840782296,0.829294448740347,-1.2227238713210271,-0.48248275246715416,0.19875742584659012,1.239250615482063,-0.17645378886375054,-0.4815618901119691,1.3622139494766445,1.2593325605127526,-0.5636012733567688,1.1145133769608213,0.2171842819611472,-0.7512884784576466,-0.20468385889201668,0.422539266630797,-0.23748753833613107,0.5236816736420945,0.49427328152554006,-1.1755700940603429,0.00037189657095875925,1.5228806336570826
2013,1435,-0.5033562720639517,-1.1603595141413445,1.0767901349538227,0.2320945472690115,1.3491188529525826,0.7816733690498526,0.7727123405850005,-0.7138725507747113,0.6934699945194873,-0.527608090623913,-0.2705101293538429,0.4595514948715597,-0.7492515622024211,-1.092345540515094,0.11081946229031596,-0.053659535548431864,1.5787992420776849,-1.1237551416639309,1.32140284236345,1.458690308897333,-0.8633650915586517,-0.5542227741196069,0.23825444891999492,0.7182962678223925,-1.0639492667412707,0.7447253025514564,0.3911954399273426,-1.3376585888099193,0.21514625970065607,0.8186816842499042,-1.0724924884475446,3.3871922601784674,-1.05218394645002,1.1313709286016325,0.00037189657095875925,-1.9926485898182738
2013,1436,-0.7931985052495304,0.5072070748700305,1.0466160673075948,0.19127707417877124,-0.26872152785527925,0.7878511930395539,0.2510859860217878,0.9677976304035049,-1.2555774395102353,0.35545514495647523,-1.3866324605321718,-0.8702572685204041,0.15470262959349787,1.8934865031926689,-0.6943571995497249,-0.09523518205524588,-0.3748584040926218,-0.0931388018833968,-0.0685391018955194,1.539964269421507,-0.5744928566845123,-0.6726869790519809,0.9496657282087189,0.13522897802608358,-0.9686448870489845,0.11080288927825951,-0.35101541752030735,-0.5167404343167374,-0.9393865664291939,-1.2940778763853344,-1.4899949635032517,0.8418495165905804,0.8698414654624617,-0.16051604408907366,0.3615052241862694,-0.25556356174809775
2013,1437,-0.5232644096040683,-1.1780710716131224,-1.179886088921956,0.4245821873311216,-0.39321310889607647,-0.4758952703640187,0.20669225371853564,-0.5715640318308376,1.1437914233205786,-0.5747047965215337,-1.612577383042778,-0.08694525720732955,0.6376977614844546,0.3294792422028883,-1.0359472985121665,-0.32073021395661,0.9202629568517386,-0.2420056065183628,0.252216731395012,0.34244325732313047,-0.7189289741215821,-1.2921848773221771,0.8728989427171021,0.1894180940688944,0.1288446103449973,0.4277640959148579,-0.12373553772772553,-1.6894806550212829,-0.6245139774846894,-0.10565062352801273,0.01301394669729303,0.12597186995648713,1.3558708799690662,-0.8987371713409059,-1.5645391897620542,-0.5838519524696935
2013,1438,-1.5991371174919187,-0.637705209156397,-0.0016661597311537102,-1.4793486786233563,-2.101637184746426,-0.643018849803073,-0.5285789375540781,-0.6128899050912155,-0.9502032206044954,0.273035909635639,0.5576849917523954,0.2591693524426336,0.8991354934254311,0.7560266770182831,-1.9631204242673652,-0.29818071076647357,-0.11144389000224336,-0.26490819184681913,0.4125946480402778,2.4685192684101955,-1.2328528338395277,-1.0991794041768894,-0.11920920871272468,1.1924629063600114,-0.49212298858755416,1.220167112506354,0.6717440415463108,-0.04764434603491918,-1.4116954498459509,-1.7892558984092186,-1.9909979335700998,0.2585418045183563,-0.21267859412043022,-0.3450713259020317,0.7226385518015801,-0.33828189641810613
2013,1439,0.45001260262138165,-1.191112911016873,-1.8741220588561505,-3.144198597594826,-0.12696271109978483,1.5101174442493293,-0.05967014010097728,0.5339301945990115,-0.20717286308269503,-0.25680203171259397,0.20946658855999972,-1.2528049949756268,0.10152885360550262,-0.7131922651236319,0.8732973617600516,1.0322399774515747,-0.24040724585899112,-0.5397392157882949,0.03837950920132441,1.1661040510103065,0.5406883291086769,1.4802819780942489,-0.5680898017400414,-0.7224408261957574,0.4847469032583781,-1.302315823643242,-0.5214753273647437,-0.04764434603491918,-0.3358807709522269,0.752657947980053,1.0150198868309894,-0.32476590755386786,0.09661285147468178,1.454342671774309,0.4066468901381832,-0.0074085577380726035
2013,1440,0.8778558787707652,0.3763591970275958,-1.0999598647792739,-1.0551638812535862,-1.172134702231557,0.8604445495127719,-0.37042626622374236,1.0181262529568262,-0.20717286308269503,0.573277409732971,0.2188778967543888,-1.0706394109493302,-1.440510650046359,0.23469092335502287,0.08642016950728441,0.829294448740347,0.7885556998065495,-0.4366775818102415,0.9650074720406374,-1.4671722699729322,1.256150957343464,0.10540181351222927,-0.7942881162420574,-0.7589151830063435,-1.0639492667412707,-0.5231195239949374,-0.12373553772772553,0.5973627753525809,1.3696790858305061,-0.08914468946054993,0.8480188968087067,-1.1732134887498302,-0.0842674135831739,-2.052207682671894,-0.962650310403203,-0.09012689240808099
2013,1441,0.6627387794133965,0.44615927170574726,-0.7871413627192685,0.9448882139055966,0.45312015725724136,-0.19498528933373482,-0.5036074631334988,-1.0436118019861265,-1.378008577965532,0.05300598677019224,-0.3928571358809008,-0.16891977001916295,-0.4479334982704481,-0.4288273085800355,-0.6699579067666933,0.22045786260666392,-0.3748584040926218,0.05572800275156923,-1.0664461387993949,-0.06113275290472125,0.21822629948173058,0.28137739196822686,-0.9150053514426152,-0.33338102021617266,-1.29029716851045,-1.2560923143420712,-0.18055550767587097,-1.454932610880374,1.4746366154786743,-0.6503464477542853,0.049545413264667375,0.04642990921936567,-1.1405529309057663,0.7276562496357869,-0.36076143104435193,0.48890145028197773
2013,1442,-1.1561559431749402,0.7785764398383235,1.674309673985767,-0.7651202990474275,-1.7725985969031561,-0.2366952939390937,1.6716854197258566,-1.3178160214145662,-1.0852996492448228,0.7910996745094667,0.86355250807004,0.14987000202685577,-0.02254329036648624,0.9929974741379467,-2.0607175953994914,-2.2599874883083415,-1.011443479811036,-1.3985861656054066,0.14529812029816822,2.385213458872917,-1.0850577369271772,-0.5133510268653106,-0.16608968840226168,0.2775644563611441,-1.540471165202701,1.7682458656488056,1.0126638612351837,2.2978360953741723,-1.0968228609014463,-1.096006667575781,-1.6569959535255343,0.9744194511524495,-0.25686308634830335,-0.06823840318259465,-0.059816991364926346,0.7267166624582517
2013,1443,-0.15462004584968103,0.6462689001601462,-0.5318290891621802,-1.094397409995698,1.060024327068089,0.15923359762815578,-0.19840055354864022,-0.7433755364094169,0.8454534767398556,0.07287490957075098,0.5529793376552008,-1.025098014942756,-0.5409876062494398,-1.00348149159522,-0.30396851502122024,0.6263489200291193,-0.08949268049471183,0.5140480989925132,0.32349580545957457,0.17456173261538344,0.21822629948173058,0.5538557069968681,0.4152282597479971,0.3231574023743767,-0.30151422920298204,0.44427249209384745,0.2455942669352199,-1.3376585888099193,0.031470582816361746,0.0759146512140781,0.18001493671957575,0.4043687325364123,-0.8754459775385274,-0.06823840318259465,-0.40590309699626576,0.2097270707706994
2013,1444,-0.34536384785361746,0.6093815039317544,-0.6568415748884809,-1.2914507376784323,1.4071564537932237,1.135362806131156,0.16507312968423674,-0.7034597323154036,-1.5698349522263095,-0.37527968248629606,-1.1551730996264156,-0.14159493241521848,-0.34158594629445765,0.42426756105075386,-0.35276710058728333,1.1675369965923932,-0.6821753371980632,-0.15612091153665164,0.39477487952413715,0.22332610892988786,0.6481756723176589,0.26321217096631744,1.3200215177560612,-1.1844493457965144,-0.34916641904912504,0.05797602150549311,-0.8623951470536164,-0.5167404343167374,-0.30964138854018486,0.22446805782124335,-1.573495458514393,0.09945788304411331,0.18498183593042805,0.5200315575962091,0.060560784506843865,0.044290401430682635
2013,1447,-0.18649975487329729,0.9307843171285318,-0.512755880320287,-0.6964790087757972,0.07169440759220062,-1.0047817895730125,-2.2960044048773045,0.6163650074018653,-0.285979113122886,0.4614227332261218,1.2729444145259647,0.3320355860531522,-2.3090156578502814,1.9408806626166017,-0.2063713438890941,0.46850239769816443,-1.3407116224240092,0.994734001218278,-0.35365539815376956,-1.1583312199810707,0.39961119114688787,-0.44523144810815024,1.165315934780589,-0.6738083504483093,-1.0639492667412707,1.0616865091880547,0.55810410165002,-0.04764434603491918,-0.1522050940679326,-1.426125348925037,-0.19573729083056038,-0.00659806460538198,-0.34523207080404966,0.3931498013498005,0.24112744831449917,0.15802811160194416
2013,1448,0.21622033679397318,-0.7267429029190409,-0.6554415608650592,0.28287139056249216,-0.2544006905726385,-0.9506840580893661,-1.2915962115162245,0.8081344140274513,-1.430076993170658,-0.9956316054815189,-0.5340267587967369,0.38668526126104114,0.06607966961350581,1.5143332278012067,-1.377537397474608,0.5136014040784372,-0.21022433278613525,0.3763641973499576,-0.058515482105190295,-0.06926014895713865,0.4332009858996948,-0.2272487960852371,0.5324294589718396,-0.14493017669481129,-0.5874273682798402,0.7447253025514564,0.2171842819611472,1.3596439188105356,-0.4933170654244792,0.15844432155139213,-0.6549900133918378,1.2660733071885615,1.0686716804878909,-0.11437722363583416,-0.7218947586596626,-1.4963385817982233
2013,1449,-0.5424112839478451,-0.40299741104668185,0.7609145340523196,0.028566104886760868,2.305250208505918,0.9392274993282794,-1.6085952062441344,-0.2379199736971822,-0.22405991666273595,0.6645272774096112,0.8070846589037056,-0.28732739963625564,-0.057992474358483065,0.17544822407510696,-0.5967600284175987,-0.5011262394777013,-0.5394924753991083,0.3076564413645887,-0.4249344722183321,0.7922438325991061,-0.46700551347553027,-0.1545879120775994,1.024674495711978,0.25932727795585103,0.4609208083353066,0.5334178314603908,0.38764419180558357,-0.8099254894928738,-0.4408383006003951,-0.23769809606771516,-0.7384905084029791,0.735793568941085,0.803564727120652,0.7737950700890264,0.6022607759298099,-0.17284522707808936
2013,1450,-0.21268146653812536,-1.4693355413955174,-0.991996585687905,-0.5166994788795778,1.1891279870877074,0.32609266104890616,0.006920458353900952,0.239768073123565,-0.03830232728228583,-0.1390602669685422,-0.5152041424079588,0.05878721001370757,0.11925344560150103,0.6316170085304597,-0.35276710058728333,0.07388609187077723,0.8763605378366756,-0.774490715404972,0.35913534249185586,0.971046545752289,-0.8667240710339325,0.24504694996440798,0.10581709379705291,0.9363825262523551,-0.08707937489533836,0.12400960622145112,-0.37942540249438006,-0.5167404343167374,-0.991865331253278,0.29049179409109455,-0.6967402608974085,0.8418495165905804,-0.34523207080404966,0.531566262709519,0.5721663319618673,-0.25556356174809775
2013,1451,-1.6356716926800454,3.140053884352218,-0.040062928343526046,1.020239478230454,0.44728132796080583,-1.1270936647474528,0.5396452459929267,-0.9603092543116636,0.6146637444792964,0.9912606745743547,0.8964920867504018,0.14987000202685577,1.2181781493534025,-0.23925067088430454,-0.30396851502122024,-0.5462252458579742,-1.5492481127455586,-0.33361594783218806,0.22548707862080106,0.7759890404942713,-0.18821021702723295,-1.2490424774426423,1.9060275138752736,1.952345339913888,-0.9686448870489845,0.16362975705102592,1.9217833804055109,-0.5167404343167374,0.21514625970065607,-1.0299829313059299,-2.826002883681513,0.41762572599259923,0.008243867018935489,-1.4524030167797801,-1.0529336423070306,2.308704813022162
2013,1452,0.22088093651618929,-2.02031335384332,0.9191984538679284,-0.9143928327593979,-0.7551027305503458,-1.387766054206217,-0.32603253392049014,0.9955651462949925,0.16152780674819836,-0.1979311493405681,-1.3904558044861424,0.10432860602028167,-0.8378745221824131,1.2536653509695768,0.09861981589880019,0.6939974295995285,-0.47363884687651364,0.6511952212914333,-0.4962135462828946,0.07703297998637461,-0.33264633446430264,-0.9720228571635235,-0.47784487833768274,-0.8440220155643777,-0.30151422920298204,0.5334178314603908,-0.06691556777958008,0.8905478305287172,0.37258255417290836,-0.6338405136868225,0.18001493671957575,0.6562516082039636,-0.8091692391967177,-0.4488836719218206,0.23360383732251355,-0.8862908636069117
2013,1453,-0.3472751921757917,0.12849313997027578,-0.3905509642500101,-0.5018630267091276,0.45099858709082724,-0.39366168278391983,0.8725982382673179,-0.7173434902611473,0.12493919065810971,-0.4922855612006975,-0.3128610162285937,0.3269121790024126,0.07272639161200521,1.2299682712576103,-1.0847458840782296,0.06261134027570901,-0.06754147098718029,0.34201031935727316,-0.46057400925061337,1.2636328036393154,0.3189956837401513,-0.006995491437085309,1.2395921947886992,0.4918513026233373,0.12735547941230532,-0.20615831735833892,-0.2835417032068846,-0.2821923901758283,0.16266749487657198,-0.6338405136868225,-0.5714895183806965,0.5899666409230291,0.8919337115763982,-1.3428233182033362,-0.6015169827878923,0.5716197849519861
2013,1454,1.354959088038077,0.10484577955786595,0.0584235394887126,-0.6191841120165933,0.13110864433641453,0.8598712571920898,1.0945668997835787,-0.6826340953967879,-0.5223978632434588,-0.5158339141495079,-1.3998671126805313,-1.0524228525467005,-0.8378745221824131,-1.2345280187868921,0.40361097568669446,1.6749008183704626,-0.1333950995097749,0.3076564413645887,0.28785626842729334,-0.2318080700054867,1.0646891272524646,1.0806471160522417,-1.267780961106381,-0.48231797719273245,0.4013555710276278,-0.6287732595404703,-1.0328550568980528,-1.6894806550212829,-0.30964138854018486,-0.6338405136868225,0.681017906786424,0.47065369981734684,-0.6103390241712885,-0.6219042486214688,0.00037189657095875925,-0.33828189641810613
2013,1455,-1.5279609146242759,-0.45546356308006253,0.8000773586182854,0.16283851570172167,-0.39564305595472365,0.32798512832719073,0.06796184027087265,-2.156047907388847,-1.062783577804768,0.47319690970052697,0.10594219842171995,-0.5059261004678113,0.33194854955348196,1.703909865496938,-1.5239331541727972,-0.861918290519884,-0.22119993753990103,-1.1581090196566153,0.9650074720406374,1.4424355167924983,-1.4209556844552464,-0.735874984138701,0.5933740825682376,0.9037075816095383,0.4490077608737708,0.7447253025514564,0.8990239213388926,1.8287400070923536,-1.7790468036145393,0.026396849011689687,-1.1351178597059006,1.395328993386384,0.6268267582091595,0.30087216044332143,0.48188300005803963,-1.16546524311819
2013,1456,-0.04165340537032579,0.944385275532103,-1.9702268149418922,0.4420103381856933,0.7497711143971023,0.4611549444801135,0.011082370757330842,0.5113690879371778,0.10242311921805515,0.24948755668682862,0.3129909786982795,-1.5078368126124417,0.5180567655114653,1.0640887132738457,1.111190466394609,-0.24180695279113257,0.12727551339216203,-0.7916676544013143,1.686708096944333,0.6134411194459233,0.2938033376755461,0.7173426960140531,0.09819901584750315,1.7213410801135094,0.03205109972001924,-0.4967060901085542,-0.35101541752030735,-0.04764434603491918,0.5300188486451606,-1.9873271072187724,-1.3229939734809686,0.36459775216785156,-0.5440622858294787,1.0390932876951535,0.3615052241862694,1.233366462312053
2013,1457,0.6049299926855387,0.042503729162312986,-0.1474314657649033,1.1941842622453838,1.247995879873737,1.618997503054497,-0.6922808254223205,1.7053722712711437,1.368952137721124,-0.27446329642420175,-0.7222529226845184,-0.03229558199944064,-0.6960777862144258,-0.2866448303082373,-0.49916285728547255,-0.754808150366736,0.7885556998065495,-1.1123038489997026,-1.3515624350576452,1.2311232194296458,0.560842205960361,0.8626644640293285,-0.8564047518306939,-0.540069042142827,-2.1122974433564177,0.005149153732726697,-0.9192151170017618,0.36281473121167174,0.005231200404319694,1.1157884974642347,-1.0516173646947593,-0.6959617243271015,-1.4498443765008782,0.9468156467886745,0.5119774440259822,0.8197747889620112
2013,1458,-1.8403782763173993,-0.362696912473186,-1.2750545235752466,0.8604390274960282,1.7838430285444202,-0.6041592220495695,-0.858757321559516,-0.6270990636138127,-0.49425277394339057,0.47319690970052697,-0.3928571358809008,0.9878316885478193,0.2256009975774915,-1.6136812941783538,-1.2250418175806608,-2.2487127367132733,0.6348972332538287,-2.1887253594371496,1.5886993701055596,2.0926272009858904,-1.6896740424777017,-1.6623012552360816,0.902785248519182,0.7730078030382717,0.38348599983532417,0.956032773642522,0.3308242218574381,0.5680442698349673,-1.6740892739663713,-2.3174457885680284,-1.823996943547817,0.20551383069360862,1.3337786338551296,0.02403923772388437,-0.7218947586596626,-2.323521928498307
2013,1459,0.3133191822397107,0.45618916700610584,-1.0364642407573588,-0.554794044871187,1.1044328750901498,0.3588703916143083,0.7394170413575614,-0.11340001962129259,0.25511022867092514,-0.5158339141495079,-0.421091060464068,-0.17802804922047777,-0.057992474358483065,-0.8553747433954302,-1.0847458840782296,-1.1325123288015209,1.3153847279873063,-1.1581090196566153,0.28785626842729334,1.2758238977179415,0.003251613063766411,0.37901545485349,-1.783466237691288,-0.9777613238698599,-1.1592536464335568,-1.5408621484296403,-0.39363039498141644,-1.8067546770917375,-0.00788849080170133,-0.3037218323375664,-0.48798902336955513,0.31156977834310395,-0.9196304697664005,0.900676826335435,-1.2034058621467434,-1.3309019124582067
